t	fsi_A	fsi_V
1.77209999999982	0.249961850945192	0.235761771259649	0.192818262010781
1.77409999999982	0.250017656573012	0.235811334114777	0.193033412939158
1.77609999999982	0.250070244142283	0.235859731037651	0.193246485009501
1.77809999999982	0.250122691423786	0.235908324443309	0.193459552495678
1.78009999999982	0.250175158670968	0.235956696646923	0.193663941480187
1.78209999999982	0.250228052593447	0.236005427092779	0.193877002183692
1.78409999999982	0.250282502033202	0.236056169711082	0.194092146168804
1.78609999999982	0.250337455161628	0.23610732356084	0.194305199974164
1.78809999999982	0.250392276711342	0.23615821657569	0.194520341644954
1.79009999999982	0.250447745654322	0.236209619219148	0.194733388552415
1.79209999999982	0.250503208789536	0.236260778660578	0.194948527908934
1.79409999999982	0.250559196417881	0.23631244862484	0.195161567918745
1.79609999999982	0.250616701456057	0.236366033333844	0.195363846608923
1.79809999999982	0.250674594629673	0.236419934931904	0.195578981337043
1.80009999999982	0.250732401494772	0.236473539469414	0.195792009982124
1.80209999999982	0.250790503982318	0.236527445532303	0.196007142396125
1.80409999999982	0.25084883885829	0.236581347931799	0.196220164144247
1.80609999999982	0.250907590639717	0.236635566649796	0.196435294244175
1.80809999999982	0.250967782185837	0.236691603125457	0.196648309095583
1.81009999999982	0.251028366151856	0.236747975525355	0.196852680492193
1.81209999999982	0.251088826274411	0.236803956174334	0.197065688562835
1.81409999999982	0.251149638340495	0.236860381392704	0.197280814034766
1.81609999999982	0.251211879158774	0.236918348778186	0.197493815209188
1.81809999999982	0.251274459105656	0.23697669027398	0.197708938367195
1.82009999999982	0.251337131077176	0.237035108850591	0.197921932645644
1.82209999999982	0.251400189819959	0.237093760489049	0.198126297447571
1.82409999999982	0.251463102202586	0.237151999577879	0.198339284945985
1.82609999999982	0.251526339840003	0.237210601352335	0.198554403476296
1.82809999999982	0.251590866168021	0.237270564783654	0.198767384079229
1.83009999999981	0.251655726253733	0.237330904239246	0.198982500295765
1.83209999999981	0.251720772218709	0.237391462166138	0.199195474003465
1.83409999999981	0.251786073619145	0.237452080774463	0.199399832211136
1.83609999999981	0.251851254924132	0.237512437968706	0.199612799139534
1.83809999999981	0.251917089226938	0.237573374060669	0.199827910728671
1.84009999999981	0.251983721294072	0.237635196868531	0.200040870762327
1.84209999999981	0.252050809127056	0.237697677985887	0.200255980037839
1.84409999999981	0.25211858200826	0.237760786228477	0.200468933177002
1.84609999999981	0.252186196362654	0.237823483074327	0.200673284790842
1.84809999999981	0.252253859156834	0.237886303900553	0.200886231151435
1.85009999999981	0.252318549348244	0.23794828395565	0.201101335799846
1.85209999999981	0.252383596855512	0.238010592226626	0.201314275266438
1.85409999999981	0.252449966607641	0.238074543023819	0.201529377601374
1.85609999999981	0.25251676256492	0.238138869722036	0.201731555173139
1.85809999999981	0.252583552009614	0.238203062834756	0.201946655194645
1.86009999999981	0.252651046099481	0.238267929808049	0.202161755216155
1.86209999999981	0.252719269753095	0.23833341002114	0.202374678697778
1.86409999999981	0.252788358945209	0.238400194781987	0.202589776405912
1.86609999999981	0.252858138215501	0.238467636100543	0.202802692994323
1.86809999999981	0.25292781688156	0.238534669078591	0.20300703361939
1.87009999999981	0.252998153085167	0.23860256653347	0.203219943430499
1.87209999999981	0.253068553175623	0.238670195383912	0.20343503651203
1.87409999999981	0.253139389557123	0.238738379011218	0.203647939430419
1.87609999999981	0.253211638158016	0.238808109373278	0.203863030198723
1.87809999999981	0.253284311552092	0.23887832938193	0.204065171801883
1.88009999999981	0.253357555025926	0.238949293257752	0.20428026025701
1.88209999999981	0.253430914139891	0.2390200705683	0.204493149506357
1.88409999999981	0.253504553899172	0.239091186372584	0.204708235648357
1.88609999999981	0.253578464543931	0.239162388923251	0.204923321790356
1.88809999999981	0.253652735667285	0.239233856538903	0.205125447643198
1.89009999999981	0.253728376070641	0.239307065456319	0.205340531472121
1.89209999999981	0.253804469741402	0.239380718258614	0.205553404740376
1.89409999999981	0.253881009198972	0.239454945867936	0.20576848625627
1.89609999999981	0.253957810013978	0.239529207873962	0.205981352633086
1.89809999999981	0.254034981995189	0.239603942491235	0.206185677875857
1.90009999999981	0.254113801399016	0.239680536739563	0.206398537477127
1.90209999999981	0.254192996096067	0.239757607787067	0.206613614367116
1.90409999999981	0.254273514580752	0.23983635898088	0.206826467077438
1.90609999999981	0.254354393256436	0.23991542573774	0.207030787925692
1.90809999999981	0.254435665634858	0.23999499474406	0.207245862502802
1.91009999999981	0.254517068902538	0.240074421250998	0.207458706125237
1.91209999999981	0.254598852829674	0.240154334961711	0.207673778389518
1.91409999999981	0.254681869834343	0.240235533939202	0.207886615121547
1.91609999999981	0.254765255970806	0.240317339554498	0.208090931575474
1.91809999999981	0.254849423575718	0.240399928521794	0.208303761532981
1.9200999999998	0.25493331633599	0.240482078201922	0.208518829171754
1.9220999999998	0.255018019721184	0.240565057640787	0.208731652239347
1.9240999999998	0.255102446520201	0.240647598952845	0.208935964299135
1.9260999999998	0.255187597061664	0.240730896041397	0.209151029625228
1.9280999999998	0.255272990069546	0.240814359485612	0.209363843606156
1.9300999999998	0.255359651853368	0.240899398010577	0.209578906619618
1.9320999999998	0.255446531860442	0.24098461225771	0.209791713711174
1.9340999999998	0.255533608856805	0.241070017886763	0.209996021377013
1.9360999999998	0.255621027631338	0.241155645920509	0.210208821695069
1.9380999999998	0.255708702440921	0.24124155203015	0.210423880083422
1.9400999999998	0.255796718049869	0.241327640994817	0.210636673512597
1.9420999999998	0.25588504602482	0.241414133354123	0.210840976784675
1.9440999999998	0.255974430453991	0.241501780208096	0.211056032860547
1.9460999999998	0.256064160098825	0.241589920511079	0.21126881720428
1.9480999999998	0.256154535201026	0.241678720867106	0.211483870967721
1.9500999999998	0.256244814137874	0.241767305285026	0.211685895850561
1.9520999999998	0.25633565582153	0.241856437268922	0.211900947301621
1.9540999999998	0.256426744932083	0.241945757006358	0.212113717984538
1.9560999999998	0.256518925373841	0.242036460233695	0.212328767123266
1.9580999999998	0.256611322142944	0.24212730693581	0.212530778577014
1.9600999999998	0.25670486631173	0.242219616796688	0.21274582540346
1.9620999999998	0.256798720563505	0.242312286830287	0.212960872229907
1.9640999999998	0.256893464130084	0.242405929045538	0.213173626940755
1.9660999999998	0.256988081471195	0.24249935639042	0.21337791922928
1.9680999999998	0.257083379896671	0.242593465135753	0.21359066716841
1.9700999999998	0.257178923299311	0.242687803623598	0.213805709370442
1.9720999999998	0.257275611781718	0.242783605268225	0.214018450422532
1.9740999999998	0.2573725171612	0.242879637790565	0.214222738317936
1.9760999999998	0.257470105641168	0.242976397687076	0.214437778207836
1.9780999999998	0.257567638986549	0.243073005241174	0.214650510176632
1.9800999999998	0.257665808335815	0.243170237632583	0.214865547754448
1.9820999999998	0.257764135331896	0.243267660780093	0.215067521073434
1.9840999999998	0.257862821885636	0.243365320553949	0.215282556339218
1.9860999999998	0.257961890745325	0.243463491318612	0.215495274650819
1.9880999999998	0.258061834002368	0.243562549356138	0.215710307604619
1.9900999999998	0.25816256014089	0.243662765286249	0.215914588910729
1.9920999999998	0.258263710784977	0.243763312336701	0.216127298139963
1.9940999999998	0.258365195205413	0.243864300488216	0.21634232878183
1.9960999999998	0.258466797102576	0.243965188001261	0.216555031125329
1.9980999999998	0.258568999280018	0.244066896520457	0.216759308038812
