t	Cl_star	Cl_star	Cl_star
1.76529999999982	6.06228430789532	6.00809507335981	6.67388038764703	6.06228430789532	6.00809507335981	6.67388038764703
1.76539999999982	6.06234615970077	6.00813606381416	6.67387691175386	6.06234615970077	6.00813606381416	6.67387691175386
1.76549999999982	6.06240801302299	6.00817706091712	6.67387343973794	6.06240801302299	6.00817706091712	6.67387343973794
1.76559999999982	6.06246986786198	6.00821806466865	6.67386997159888	6.06246986786198	6.00821806466865	6.67386997159888
1.76569999999982	6.06253172421773	6.00825907506868	6.67386650733635	6.06253172421773	6.00825907506868	6.67386650733635
1.76579999999982	6.06259358209026	6.00830009211714	6.67386304695	6.06259358209026	6.00830009211714	6.67386304695
1.76589999999982	6.06265544147956	6.00834111581399	6.67385959043948	6.06265544147956	6.00834111581399	6.67385959043948
1.76599999999982	6.06271730238564	6.00838214615916	6.67385613780444	6.06271730238564	6.00838214615916	6.67385613780444
1.76609999999982	6.06277916480847	6.00842318315259	6.67385268904453	6.06277916480847	6.00842318315259	6.67385268904453
1.76619999999982	6.06284102874808	6.00846422679422	6.67384924415941	6.06284102874808	6.00846422679422	6.67384924415941
1.76629999999982	6.06290289420447	6.00850527708399	6.67384580314873	6.06290289420447	6.00850527708399	6.67384580314873
1.76639999999982	6.06296476117763	6.00854633402184	6.67384236601213	6.06296476117763	6.00854633402184	6.67384236601213
1.76649999999982	6.06302662966755	6.0085873976077	6.67383893274929	6.06302662966755	6.0085873976077	6.67383893274929
1.76659999999982	6.06308849967424	6.00862846784151	6.67383550335984	6.06308849967424	6.00862846784151	6.67383550335984
1.76669999999982	6.06315037119771	6.00866954472321	6.67383207784344	6.06315037119771	6.00866954472321	6.67383207784344
1.76679999999982	6.06321224423793	6.00871062825273	6.67382865619975	6.06321224423793	6.00871062825273	6.67382865619975
1.76689999999982	6.06327411879494	6.00875171843003	6.6738252384284	6.06327411879494	6.00875171843003	6.6738252384284
1.76699999999982	6.0633359948687	6.00879281525503	6.67382182452907	6.0633359948687	6.00879281525503	6.67382182452907
1.76709999999982	6.06339787245923	6.00883391872765	6.67381841450139	6.06339787245923	6.00883391872765	6.67381841450139
1.76719999999982	6.06345975156654	6.00887502884785	6.67381500834503	6.06345975156654	6.00887502884785	6.67381500834503
1.76729999999982	6.06352163219061	6.00891614561554	6.67381160605965	6.06352163219061	6.00891614561554	6.67381160605965
1.76739999999982	6.06358351433145	6.00895726903067	6.6738082076449	6.06358351433145	6.00895726903067	6.6738082076449
1.76749999999982	6.06364539798906	6.00899839909318	6.67380481310042	6.06364539798906	6.00899839909318	6.67380481310042
1.76759999999982	6.06370728316343	6.00903953580299	6.67380142242588	6.06370728316343	6.00903953580299	6.67380142242588
1.76769999999982	6.06376916985459	6.00908067916004	6.67379803562092	6.06376916985459	6.00908067916004	6.67379803562092
1.76779999999982	6.0638310580625	6.00912182916426	6.6737946526852	6.0638310580625	6.00912182916426	6.6737946526852
1.76789999999982	6.06389294778718	6.00916298581556	6.67379127361838	6.06389294778718	6.00916298581556	6.67379127361838
1.76799999999982	6.06395483902863	6.0092041491139	6.67378789842011	6.06395483902863	6.0092041491139	6.67378789842011
1.76809999999982	6.06401673178685	6.00924531905922	6.67378452709005	6.06401673178685	6.00924531905922	6.67378452709005
1.76819999999982	6.06407862606183	6.00928649565142	6.67378115962785	6.06407862606183	6.00928649565142	6.67378115962785
1.76829999999982	6.06414052185358	6.00932767889044	6.67377779603317	6.06414052185358	6.00932767889044	6.67377779603317
1.76839999999982	6.06420241916209	6.00936886877622	6.67377443630567	6.06420241916209	6.00936886877622	6.67377443630567
1.76849999999982	6.06426431798738	6.00941006530868	6.673771080445	6.06426431798738	6.00941006530868	6.673771080445
1.76859999999982	6.06432621832943	6.00945126848776	6.67376772845081	6.06432621832943	6.00945126848776	6.67376772845081
1.76869999999982	6.06438812018825	6.00949247831338	6.67376438032277	6.06438812018825	6.00949247831338	6.67376438032277
1.76879999999982	6.06445002356383	6.00953369478546	6.67376103606052	6.06445002356383	6.00953369478546	6.67376103606052
1.76889999999982	6.06451192845619	6.00957491790394	6.67375769566373	6.06451192845619	6.00957491790394	6.67375769566373
1.76899999999982	6.0645738348653	6.00961614766874	6.67375435913205	6.0645738348653	6.00961614766874	6.67375435913205
1.76909999999982	6.06463574279119	6.00965738407979	6.67375102646514	6.06463574279119	6.00965738407979	6.67375102646514
1.76919999999982	6.06469765223384	6.00969862713703	6.67374769766267	6.06469765223384	6.00969862713703	6.67374769766267
1.76929999999982	6.06475956319326	6.00973987684036	6.67374437272427	6.06475956319326	6.00973987684036	6.67374437272427
1.76939999999982	6.06482147566945	6.00978113318972	6.67374105164961	6.06482147566945	6.00978113318972	6.67374105164961
1.76949999999982	6.0648833896624	6.00982239618504	6.67373773443834	6.0648833896624	6.00982239618504	6.67373773443834
1.76959999999982	6.06494530517214	6.00986366582623	6.67373442109013	6.06494530517214	6.00986366582623	6.67373442109013
1.76969999999982	6.06500722219863	6.00990494211322	6.67373111160464	6.06500722219863	6.00990494211322	6.67373111160464
1.76979999999982	6.06506914074189	6.00994622504593	6.67372780598153	6.06506914074189	6.00994622504593	6.67372780598153
1.76989999999982	6.06513106080192	6.0099875146243	6.67372450422044	6.06513106080192	6.0099875146243	6.67372450422044
1.76999999999982	6.06519298237872	6.01002881084825	6.67372120632104	6.06519298237872	6.01002881084825	6.67372120632104
1.77009999999982	6.06525490547228	6.01007011371767	6.67371791228298	6.06525490547228	6.01007011371767	6.67371791228298
1.77019999999982	6.06531683008261	6.01011142323252	6.67371462210593	6.06531683008261	6.01011142323252	6.67371462210593
1.77029999999982	6.06537875620972	6.01015273939271	6.67371133578954	6.06537875620972	6.01015273939271	6.67371133578954
1.77039999999982	6.06544068385359	6.01019406219815	6.67370805333347	6.06544068385359	6.01019406219815	6.67370805333347
1.77049999999982	6.06550261301423	6.01023539164877	6.67370477473739	6.06550261301423	6.01023539164877	6.67370477473739
1.77059999999982	6.06556454369163	6.01027672774449	6.67370150000095	6.06556454369163	6.01027672774449	6.67370150000095
1.77069999999982	6.0656264758858	6.01031807048524	6.67369822912381	6.0656264758858	6.01031807048524	6.67369822912381
1.77079999999982	6.06568840959675	6.01035941987092	6.67369496210562	6.06568840959675	6.01035941987092	6.67369496210562
1.77089999999982	6.06575034482446	6.01040077590146	6.67369169894606	6.06575034482446	6.01040077590146	6.67369169894606
1.77099999999982	6.06581228156895	6.01044213857678	6.67368843964478	6.06581228156895	6.01044213857678	6.67368843964478
1.77109999999982	6.06587421983021	6.0104835078968	6.67368518420143	6.06587421983021	6.0104835078968	6.67368518420143
1.77119999999982	6.06593615960822	6.01052488386143	6.67368193261569	6.06593615960822	6.01052488386143	6.67368193261569
1.77129999999982	6.06599810090302	6.01056626647058	6.6736786848872	6.06599810090302	6.01056626647058	6.6736786848872
1.77139999999982	6.06606004371458	6.01060765572418	6.67367544101563	6.06606004371458	6.01060765572418	6.67367544101563
1.77149999999982	6.06612198804292	6.01064905162214	6.67367220100064	6.06612198804292	6.01064905162214	6.67367220100064
1.77159999999982	6.06618393388802	6.01069045416439	6.67366896484189	6.06618393388802	6.01069045416439	6.67366896484189
1.77169999999982	6.0662458812499	6.01073186335084	6.67366573253904	6.0662458812499	6.01073186335084	6.67366573253904
1.77179999999982	6.06630783012855	6.0107732791814	6.67366250409176	6.06630783012855	6.0107732791814	6.67366250409176
1.77189999999982	6.06636978052397	6.01081470165598	6.67365927949971	6.06636978052397	6.01081470165598	6.67365927949971
1.77199999999982	6.06643173243617	6.01085613077449	6.67365605876253	6.06643173243617	6.01085613077449	6.67365605876253
1.77209999999982	6.06649368586514	6.01089756653686	6.67365284187992	6.06649368586514	6.01089756653686	6.67365284187992
1.77219999999982	6.06655564081087	6.01093900894299	6.67364962885152	6.06655564081087	6.01093900894299	6.67364962885152
1.77229999999982	6.06661759727338	6.0109804579928	6.67364641967697	6.06661759727338	6.0109804579928	6.67364641967697
1.77239999999982	6.06667955525266	6.0110219136862	6.67364321435597	6.06667955525266	6.0110219136862	6.67364321435597
1.77249999999982	6.06674151474872	6.0110633760231	6.67364001288816	6.06674151474872	6.0110633760231	6.67364001288816
1.77259999999982	6.06680347576155	6.01110484500342	6.67363681527321	6.06680347576155	6.01110484500342	6.67363681527321
1.77269999999982	6.06686543829115	6.01114632062707	6.67363362151078	6.06686543829115	6.01114632062707	6.67363362151078
1.77279999999982	6.06692740233753	6.01118780289396	6.67363043160053	6.06692740233753	6.01118780289396	6.67363043160053
1.77289999999982	6.06698936790068	6.011229291804	6.67362724554212	6.06698936790068	6.011229291804	6.67362724554212
1.77299999999982	6.06705133498061	6.01127078735708	6.67362406333524	6.06705133498061	6.01127078735708	6.67362406333524
1.77309999999982	6.06711330357732	6.01131228955314	6.67362088497953	6.06711330357732	6.01131228955314	6.67362088497953
1.77319999999982	6.06717527369081	6.01135379839207	6.67361771047464	6.06717527369081	6.01135379839207	6.67361771047464
1.77329999999982	6.06723724532108	6.01139531387379	6.67361453982026	6.06723724532108	6.01139531387379	6.67361453982026
1.77339999999982	6.06729921846812	6.0114368359982	6.67361137301605	6.06729921846812	6.0114368359982	6.67361137301605
1.77349999999982	6.06736119313193	6.01147836476521	6.67360821006166	6.06736119313193	6.01147836476521	6.67360821006166
1.77359999999982	6.06742316931252	6.01151990017472	6.67360505095676	6.06742316931252	6.01151990017472	6.67360505095676
1.77369999999982	6.06748514700989	6.01156144222666	6.67360189570103	6.06748514700989	6.01156144222666	6.67360189570103
1.77379999999982	6.06754712622405	6.01160299092091	6.6735987442941	6.06754712622405	6.01160299092091	6.6735987442941
1.77389999999982	6.06760910695497	6.01164454625738	6.67359559673567	6.06760910695497	6.01164454625738	6.67359559673567
1.77399999999982	6.06767108920269	6.01168610823599	6.67359245302538	6.06767108920269	6.01168610823599	6.67359245302538
1.77409999999982	6.06773307296718	6.01172767685664	6.6735893131629	6.06773307296718	6.01172767685664	6.6735893131629
1.77419999999982	6.06779505824845	6.01176925211922	6.6735861771479	6.06779505824845	6.01176925211922	6.6735861771479
1.77429999999982	6.06785704504651	6.01181083402366	6.67358304498005	6.06785704504651	6.01181083402366	6.67358304498005
1.77439999999982	6.06791903336135	6.01185242256985	6.67357991665902	6.06791903336135	6.01185242256985	6.67357991665902
1.77449999999982	6.06798102319296	6.01189401775769	6.67357679218445	6.06798102319296	6.01189401775769	6.67357679218445
1.77459999999982	6.06804301454137	6.01193561958709	6.67357367155602	6.06804301454137	6.01193561958709	6.67357367155602
1.77469999999982	6.06810500740655	6.01197722805795	6.6735705547734	6.06810500740655	6.01197722805795	6.6735705547734
1.77479999999982	6.06816700178852	6.01201884317016	6.67356744183624	6.06816700178852	6.01201884317016	6.67356744183624
1.77489999999982	6.06822899768727	6.01206046492364	6.67356433274422	6.06822899768727	6.01206046492364	6.67356433274422
1.77499999999982	6.06829099510282	6.01210209331829	6.67356122749701	6.06829099510282	6.01210209331829	6.67356122749701
1.77509999999982	6.06835299403514	6.012143728354	6.67355812609427	6.06835299403514	6.012143728354	6.67355812609427
1.77519999999982	6.06841499448425	6.01218537003068	6.67355502853566	6.06841499448425	6.01218537003068	6.67355502853566
1.77529999999982	6.06847699645015	6.01222701834823	6.67355193482085	6.06847699645015	6.01222701834823	6.67355193482085
1.77539999999982	6.06853899993284	6.01226867330653	6.67354884494951	6.06853899993284	6.01226867330653	6.67354884494951
1.77549999999982	6.06860100493232	6.0123103349055	6.67354575892132	6.06860100493232	6.0123103349055	6.67354575892132
1.77559999999982	6.06866301144858	6.01235200314502	6.67354267673592	6.06866301144858	6.01235200314502	6.67354267673592
1.77569999999982	6.06872501948164	6.01239367802501	6.67353959839301	6.06872501948164	6.01239367802501	6.67353959839301
1.77579999999982	6.06878702903148	6.01243535954535	6.67353652389222	6.06878702903148	6.01243535954535	6.67353652389222
1.77589999999982	6.06884904009812	6.01247704770595	6.67353345323325	6.06884904009812	6.01247704770595	6.67353345323325
1.77599999999982	6.06891105268154	6.01251874250671	6.67353038641574	6.06891105268154	6.01251874250671	6.67353038641574
1.77609999999982	6.06897306678175	6.01256044394751	6.67352732343939	6.06897306678175	6.01256044394751	6.67352732343939
1.77619999999982	6.06903508239877	6.01260215202824	6.67352426430383	6.06903508239877	6.01260215202824	6.67352426430383
1.77629999999982	6.06909709953258	6.01264386674882	6.67352120900876	6.06909709953258	6.01264386674882	6.67352120900876
1.77639999999982	6.06915911818317	6.01268558810914	6.67351815755383	6.06915911818317	6.01268558810914	6.67351815755383
1.77649999999982	6.06922113835057	6.01272731610908	6.67351510993873	6.06922113835057	6.01272731610908	6.67351510993873
1.77659999999982	6.06928316003476	6.01276905074855	6.6735120661631	6.06928316003476	6.01276905074855	6.6735120661631
1.77669999999982	6.06934518323575	6.01281079202743	6.67350902622663	6.06934518323575	6.01281079202743	6.67350902622663
1.77679999999982	6.06940720795353	6.01285253994563	6.67350599012897	6.06940720795353	6.01285253994563	6.67350599012897
1.77689999999982	6.06946923418811	6.01289429450302	6.67350295786981	6.06946923418811	6.01289429450302	6.67350295786981
1.77699999999982	6.06953126193948	6.01293605569952	6.67349992944881	6.06953126193948	6.01293605569952	6.67349992944881
1.77709999999982	6.06959329120766	6.012977823535	6.67349690486564	6.06959329120766	6.012977823535	6.67349690486564
1.77719999999982	6.06965532199264	6.01301959800935	6.67349388411997	6.06965532199264	6.01301959800935	6.67349388411997
1.77729999999982	6.06971735429443	6.01306137912248	6.67349086721147	6.06971735429443	6.01306137912248	6.67349086721147
1.77739999999982	6.069779388113	6.01310316687426	6.67348785413982	6.069779388113	6.01310316687426	6.67348785413982
1.77749999999982	6.06984142344838	6.01314496126459	6.67348484490466	6.06984142344838	6.01314496126459	6.67348484490466
1.77759999999982	6.06990346030056	6.01318676229337	6.67348183950569	6.06990346030056	6.01318676229337	6.67348183950569
1.77769999999982	6.06996549866955	6.01322856996047	6.67347883794257	6.06996549866955	6.01322856996047	6.67347883794257
1.77779999999982	6.07002753855534	6.01327038426578	6.67347584021497	6.07002753855534	6.01327038426578	6.67347584021497
1.77789999999982	6.07008957995795	6.01331220520921	6.67347284632256	6.07008957995795	6.01331220520921	6.67347284632256
1.77799999999982	6.07015162287736	6.01335403279063	6.67346985626502	6.07015162287736	6.01335403279063	6.67346985626502
1.77809999999982	6.07021366731357	6.01339586700994	6.673466870042	6.07021366731357	6.01339586700994	6.673466870042
1.77819999999982	6.07027571326659	6.013437707867	6.6734638876532	6.07027571326659	6.013437707867	6.6734638876532
1.77829999999982	6.07033776073643	6.01347955536173	6.67346090909827	6.07033776073643	6.01347955536173	6.67346090909827
1.77839999999982	6.07039980972308	6.013521409494	6.67345793437687	6.07039980972308	6.013521409494	6.67345793437687
1.77849999999982	6.07046186022654	6.01356327026369	6.6734549634887	6.07046186022654	6.01356327026369	6.6734549634887
1.77859999999982	6.0705239122468	6.01360513767069	6.67345199643342	6.0705239122468	6.01360513767069	6.67345199643342
1.77869999999982	6.07058596578389	6.0136470117149	6.67344903321071	6.07058596578389	6.0136470117149	6.67344903321071
1.77879999999982	6.07064802083777	6.01368889239619	6.67344607382022	6.07064802083777	6.01368889239619	6.67344607382022
1.77889999999982	6.07071007740848	6.01373077971444	6.67344311826164	6.07071007740848	6.01373077971444	6.67344311826164
1.77899999999982	6.070772135496	6.01377267366953	6.67344016653465	6.070772135496	6.01377267366953	6.67344016653465
1.77909999999982	6.07083419510035	6.01381457426137	6.67343721863891	6.07083419510035	6.01381457426137	6.67343721863891
1.77919999999982	6.07089625622151	6.01385648148982	6.67343427457408	6.07089625622151	6.01385648148982	6.67343427457408
1.77929999999982	6.07095831885949	6.01389839535476	6.67343133433986	6.07095831885949	6.01389839535476	6.67343133433986
1.77939999999982	6.07102038301429	6.01394031585609	6.6734283979359	6.07102038301429	6.01394031585609	6.6734283979359
1.77949999999982	6.07108244868591	6.01398224299367	6.67342546536189	6.07108244868591	6.01398224299367	6.67342546536189
1.77959999999982	6.07114451587435	6.01402417676741	6.67342253661751	6.07114451587435	6.01402417676741	6.67342253661751
1.77969999999982	6.0712065845796	6.01406611717716	6.67341961170241	6.0712065845796	6.01406611717716	6.67341961170241
1.77979999999982	6.07126865480169	6.01410806422282	6.67341669061628	6.07126865480169	6.01410806422282	6.67341669061628
1.77989999999982	6.0713307265406	6.01415001790426	6.67341377335878	6.0713307265406	6.01415001790426	6.67341377335878
1.77999999999982	6.07139279979632	6.01419197822134	6.67341085992961	6.07139279979632	6.01419197822134	6.67341085992961
1.78009999999982	6.07145487456888	6.01423394517398	6.67340795032842	6.07145487456888	6.01423394517398	6.67340795032842
1.78019999999982	6.07151695085826	6.01427591876202	6.67340504455488	6.07151695085826	6.01427591876202	6.67340504455488
1.78029999999982	6.07157902866447	6.01431789898536	6.67340214260869	6.07157902866447	6.01431789898536	6.67340214260869
1.78039999999982	6.07164110798752	6.01435988584388	6.6733992444895	6.07164110798752	6.01435988584388	6.6733992444895
1.78049999999982	6.0717031888274	6.01440187933745	6.67339635019699	6.0717031888274	6.01440187933745	6.67339635019699
1.78059999999982	6.07176527118411	6.01444387946594	6.67339345973085	6.07176527118411	6.01444387946594	6.67339345973085
1.78069999999982	6.07182735505765	6.01448588622924	6.67339057309074	6.07182735505765	6.01448588622924	6.67339057309074
1.78079999999982	6.07188944044803	6.01452789962721	6.67338769027634	6.07188944044803	6.01452789962721	6.67338769027634
1.78089999999982	6.07195152735524	6.01456991965973	6.67338481128732	6.07195152735524	6.01456991965973	6.67338481128732
1.78099999999982	6.07201361577929	6.01461194632667	6.67338193612336	6.07201361577929	6.01461194632667	6.67338193612336
1.78109999999982	6.07207570572017	6.01465397962791	6.67337906478414	6.07207570572017	6.01465397962791	6.67337906478414
1.78119999999982	6.07213779717788	6.01469601956333	6.67337619726933	6.07213779717788	6.01469601956333	6.67337619726933
1.78129999999982	6.07219989015244	6.01473806613281	6.67337333357862	6.07219989015244	6.01473806613281	6.67337333357862
1.78139999999982	6.07226198464384	6.01478011933619	6.67337047371167	6.07226198464384	6.01478011933619	6.67337047371167
1.78149999999982	6.07232408065208	6.01482217917337	6.67336761766816	6.07232408065208	6.01482217917337	6.67336761766816
1.78159999999982	6.07238617817717	6.01486424564422	6.67336476544777	6.07238617817717	6.01486424564422	6.67336476544777
1.78169999999982	6.07244827721909	6.0149063187486	6.67336191705017	6.07244827721909	6.0149063187486	6.67336191705017
1.78179999999982	6.07251037777786	6.01494839848638	6.67335907247505	6.07251037777786	6.01494839848638	6.67335907247505
1.78189999999982	6.07257247985348	6.01499048485746	6.67335623172206	6.07257247985348	6.01499048485746	6.67335623172206
1.78199999999982	6.07263458344595	6.01503257786167	6.6733533947909	6.07263458344595	6.01503257786167	6.6733533947909
1.78209999999982	6.07269668855527	6.01507467749891	6.67335056168124	6.07269668855527	6.01507467749891	6.67335056168124
1.78219999999982	6.07275879518143	6.01511678376903	6.67334773239276	6.07275879518143	6.01511678376903	6.67334773239276
1.78229999999982	6.07282090332445	6.01515889667191	6.67334490692514	6.07282090332445	6.01515889667191	6.67334490692514
1.78239999999982	6.07288301298432	6.01520101620742	6.67334208527806	6.07288301298432	6.01520101620742	6.67334208527806
1.78249999999982	6.07294512416104	6.01524314237541	6.67333926745119	6.07294512416104	6.01524314237541	6.67333926745119
1.78259999999982	6.07300723685463	6.01528527517576	6.67333645344421	6.07300723685463	6.01528527517576	6.67333645344421
1.78269999999982	6.07306935106507	6.01532741460833	6.6733336432568	6.07306935106507	6.01532741460833	6.6733336432568
1.78279999999982	6.07313146679236	6.015369560673	6.67333083688863	6.07313146679236	6.015369560673	6.67333083688863
1.78289999999982	6.07319358403651	6.01541171336963	6.6733280343394	6.07319358403651	6.01541171336963	6.6733280343394
1.78299999999982	6.07325570279752	6.01545387269808	6.67332523560875	6.07325570279752	6.01545387269808	6.67332523560875
1.78309999999982	6.07331782307539	6.01549603865822	6.6733224406964	6.07331782307539	6.01549603865822	6.6733224406964
1.78319999999982	6.07337994487013	6.01553821124992	6.673319649602	6.07337994487013	6.01553821124992	6.673319649602
1.78329999999982	6.07344206818172	6.01558039047304	6.67331686232525	6.07344206818172	6.01558039047304	6.67331686232525
1.78339999999982	6.07350419301019	6.01562257632745	6.67331407886582	6.07350419301019	6.01562257632745	6.67331407886582
1.78349999999982	6.07356631935552	6.01566476881299	6.67331129922339	6.07356631935552	6.01566476881299	6.67331129922339
1.78359999999982	6.07362844721773	6.01570696792955	6.67330852339763	6.07362844721773	6.01570696792955	6.67330852339763
1.78369999999982	6.07369057659679	6.01574917367698	6.67330575138824	6.07369057659679	6.01574917367698	6.67330575138824
1.78379999999982	6.07375270749273	6.01579138605515	6.67330298319489	6.07375270749273	6.01579138605515	6.67330298319489
1.78389999999982	6.07381483990555	6.01583360506391	6.67330021881725	6.07381483990555	6.01583360506391	6.67330021881725
1.78399999999982	6.07387697383523	6.01587583070313	6.67329745825502	6.07387697383523	6.01587583070313	6.67329745825502
1.78409999999982	6.07393910928179	6.01591806297265	6.67329470150785	6.07393910928179	6.01591806297265	6.67329470150785
1.78419999999982	6.07400124624523	6.01596030187237	6.67329194857544	6.07400124624523	6.01596030187237	6.67329194857544
1.78429999999982	6.07406338472555	6.01600254740212	6.67328919945747	6.07406338472555	6.01600254740212	6.67328919945747
1.78439999999982	6.07412552472274	6.01604479956177	6.67328645415364	6.07412552472274	6.01604479956177	6.67328645415364
1.78449999999982	6.07418766623681	6.01608705835117	6.6732837126636	6.07418766623681	6.01608705835117	6.6732837126636
1.78459999999982	6.07424980926778	6.01612932377018	6.67328097498704	6.07424980926778	6.01612932377018	6.67328097498704
1.78469999999982	6.07431195381562	6.01617159581868	6.67327824112364	6.07431195381562	6.01617159581868	6.67327824112364
1.78479999999982	6.07437409988035	6.0162138744965	6.67327551107309	6.07437409988035	6.0162138744965	6.67327551107309
1.78489999999982	6.07443624746196	6.0162561598035	6.67327278483507	6.07443624746196	6.0162561598035	6.67327278483507
1.78499999999982	6.07449839656047	6.01629845173955	6.67327006240925	6.07449839656047	6.01629845173955	6.67327006240925
1.78509999999982	6.07456054717586	6.01634075030449	6.67326734379532	6.07456054717586	6.01634075030449	6.67326734379532
1.78519999999982	6.07462269930815	6.01638305549819	6.67326462899296	6.07462269930815	6.01638305549819	6.67326462899296
1.78529999999982	6.07468485295734	6.01642536732049	6.67326191800187	6.07468485295734	6.01642536732049	6.67326191800187
1.78539999999982	6.07474700812341	6.01646768577127	6.6732592108217	6.07474700812341	6.01646768577127	6.6732592108217
1.78549999999982	6.07480916480638	6.01651001085036	6.67325650745215	6.07480916480638	6.01651001085036	6.67325650745215
1.78559999999982	6.07487132300624	6.01655234255763	6.67325380789292	6.07487132300624	6.01655234255763	6.67325380789292
1.78569999999982	6.074933482723	6.01659468089293	6.67325111214365	6.074933482723	6.01659468089293	6.67325111214365
1.78579999999982	6.07499564395666	6.01663702585612	6.67324842020406	6.07499564395666	6.01663702585612	6.67324842020406
1.78589999999982	6.07505780670723	6.01667937744702	6.67324573207383	6.07505780670723	6.01667937744702	6.67324573207383
1.78599999999982	6.07511997097468	6.01672173566552	6.67324304775261	6.07511997097468	6.01672173566552	6.67324304775261
1.78609999999982	6.07518213675905	6.01676410051145	6.67324036724012	6.07518213675905	6.01676410051145	6.67324036724012
1.78619999999982	6.07524430406032	6.01680647198468	6.67323769053602	6.07524430406032	6.01680647198468	6.67323769053602
1.78629999999982	6.0753064728785	6.01684885008504	6.67323501764001	6.0753064728785	6.01684885008504	6.67323501764001
1.78639999999982	6.07536864321359	6.01689123481238	6.67323234855177	6.07536864321359	6.01689123481238	6.67323234855177
1.78649999999982	6.0754308150656	6.01693362616657	6.67322968327098	6.0754308150656	6.01693362616657	6.67322968327098
1.78659999999982	6.07549298843452	6.01697602414745	6.67322702179732	6.07549298843452	6.01697602414745	6.67322702179732
1.78669999999982	6.07555516332034	6.01701842875487	6.67322436413049	6.07555516332034	6.01701842875487	6.67322436413049
1.78679999999982	6.07561733972308	6.01706083998867	6.67322171027016	6.07561733972308	6.01706083998867	6.67322171027016
1.78689999999982	6.07567951764275	6.01710325784869	6.67321906021602	6.07567951764275	6.01710325784869	6.67321906021602
1.78699999999982	6.07574169707934	6.0171456823348	6.67321641396776	6.07574169707934	6.0171456823348	6.67321641396776
1.78709999999982	6.07580387803284	6.01718811344685	6.67321377152506	6.07580387803284	6.01718811344685	6.67321377152506
1.78719999999982	6.07586606050326	6.01723055118466	6.6732111328876	6.07586606050326	6.01723055118466	6.6732111328876
1.78729999999982	6.07592824449061	6.0172729955481	6.67320849805507	6.07592824449061	6.0172729955481	6.67320849805507
1.78739999999982	6.07599042999489	6.01731544653701	6.67320586702714	6.07599042999489	6.01731544653701	6.67320586702714
1.78749999999982	6.07605261701609	6.01735790415122	6.67320323980352	6.07605261701609	6.01735790415122	6.67320323980352
1.78759999999982	6.07611480555423	6.01740036839059	6.67320061638389	6.07611480555423	6.01740036839059	6.67320061638389
1.78769999999982	6.07617699560929	6.01744283925497	6.67319799676792	6.07617699560929	6.01744283925497	6.67319799676792
1.78779999999982	6.07623918718128	6.01748531674418	6.67319538095531	6.07623918718128	6.01748531674418	6.67319538095531
1.78789999999982	6.07630138027021	6.01752780085809	6.67319276894575	6.07630138027021	6.01752780085809	6.67319276894575
1.78799999999982	6.07636357487608	6.01757029159653	6.67319016073891	6.07636357487608	6.01757029159653	6.67319016073891
1.78809999999982	6.07642577099889	6.01761278895935	6.67318755633449	6.07642577099889	6.01761278895935	6.67318755633449
1.78819999999982	6.07648796863863	6.01765529294638	6.67318495573218	6.07648796863863	6.01765529294638	6.67318495573218
1.78829999999982	6.07655016779531	6.01769780355747	6.67318235893164	6.07655016779531	6.01769780355747	6.67318235893164
1.78839999999982	6.07661236846894	6.01774032079247	6.67317976593258	6.07661236846894	6.01774032079247	6.67317976593258
1.78849999999982	6.07667457065951	6.01778284465119	6.67317717673468	6.07667457065951	6.01778284465119	6.67317717673468
1.78859999999982	6.07673677436703	6.0178253751335	6.67317459133765	6.07673677436703	6.0178253751335	6.67317459133765
1.78869999999982	6.0767989795915	6.01786791223924	6.67317200974114	6.0767989795915	6.01786791223924	6.67317200974114
1.78879999999982	6.07686118633292	6.01791045596823	6.67316943194486	6.07686118633292	6.01791045596823	6.67316943194486
1.78889999999982	6.07692339459129	6.01795300632031	6.67316685794849	6.07692339459129	6.01795300632031	6.67316685794849
1.78899999999982	6.07698560436662	6.01799556329533	6.67316428775172	6.07698560436662	6.01799556329533	6.67316428775172
1.78909999999982	6.07704781565889	6.01803812689313	6.67316172135423	6.07704781565889	6.01803812689313	6.67316172135423
1.78919999999982	6.07711002846814	6.01808069711354	6.67315915875573	6.07711002846814	6.01808069711354	6.67315915875573
1.78929999999982	6.07717224279433	6.0181232739564	6.67315659995589	6.07717224279433	6.0181232739564	6.67315659995589
1.78939999999982	6.07723445863749	6.01816585742155	6.6731540449544	6.07723445863749	6.01816585742155	6.6731540449544
1.78949999999982	6.07729667599762	6.01820844750882	6.67315149375095	6.07729667599762	6.01820844750882	6.67315149375095
1.78959999999982	6.07735889487471	6.01825104421806	6.67314894634523	6.07735889487471	6.01825104421806	6.67314894634523
1.78969999999982	6.07742111526877	6.01829364754908	6.67314640273692	6.07742111526877	6.01829364754908	6.67314640273692
1.78979999999982	6.0774833371798	6.01833625750173	6.67314386292572	6.0774833371798	6.01833625750173	6.67314386292572
1.78989999999982	6.07754556060779	6.01837887407583	6.67314132691132	6.07754556060779	6.01837887407583	6.67314132691132
1.78999999999982	6.07760778555276	6.01842149727124	6.67313879469339	6.07760778555276	6.01842149727124	6.67313879469339
1.79009999999982	6.0776700120147	6.01846412708778	6.67313626627165	6.0776700120147	6.01846412708778	6.67313626627165
1.79019999999982	6.07773223999362	6.01850676352528	6.67313374164578	6.07773223999362	6.01850676352528	6.67313374164578
