t	fsi_A	fsi_V
1.76409999999982	0.487697043736461	0.552603684213633	0.535654705935854
1.76609999999982	0.488016272856433	0.552917235465801	0.53604996664845
1.76809999999982	0.488322187914276	0.553208987899184	0.536444915896323
1.77009999999982	0.488629584904354	0.553531770998295	0.536839554047479
1.77209999999982	0.488949390117854	0.55381929372513	0.537219866747372
1.77409999999982	0.489242448665768	0.554148615564845	0.537613901250211
1.77609999999982	0.489565373986804	0.554450975619546	0.538007625733801
1.77809999999982	0.48988456165795	0.554754850333609	0.538401040563815
1.78009999999982	0.490194562948006	0.555044870821462	0.538794146105442
1.78209999999982	0.490497400112533	0.55535144798196	0.539203240236918
1.78409999999982	0.490799729607762	0.55565746790342	0.53959573375225
1.78609999999982	0.491101490255326	0.555962867842547	0.539987919057662
1.78809999999982	0.491408825201436	0.556284319863759	0.540379796515991
1.79009999999982	0.491727738961019	0.556580582625333	0.540771366489594
1.79209999999982	0.492039995194235	0.556878874237185	0.541148787257095
1.79409999999982	0.492351659112514	0.557160295534685	0.541539760562081
1.79609999999982	0.492652876004239	0.557463479038505	0.541930427443153
1.79809999999982	0.492956746231638	0.557765753091906	0.542337130115054
1.80009999999982	0.493260097757799	0.558067469804718	0.542727190577975
1.80209999999982	0.493562938682555	0.558368637215372	0.543116945682258
1.80409999999982	0.493866702879439	0.5586683792029	0.54350639578628
1.80609999999982	0.494168501233143	0.558988798957051	0.54391190540657
1.80809999999982	0.494481798721886	0.559282713131154	0.544300751879674
1.81009999999982	0.494788288811336	0.559578999842114	0.544659230977337
1.81209999999982	0.495100102023072	0.559872192478218	0.545063861758022
1.81409999999982	0.495411330047425	0.560164763444585	0.545451814467651
1.81609999999982	0.495721979775179	0.560439319236019	0.545839464280327
1.81809999999982	0.496020390808067	0.560735784191945	0.546243208357043
1.82009999999982	0.496318532619775	0.561031536451269	0.54663025865688
1.82209999999982	0.496618091896932	0.561325468197766	0.5470334153218
1.82409999999982	0.496911107602096	0.561640823662836	0.547419867470216
1.82609999999982	0.497221741115885	0.56192821262663	0.54777604603762
1.82809999999982	0.497531656681351	0.562216756732155	0.548178331735323
1.83009999999981	0.497840215017463	0.562506312636485	0.548563898289831
1.83209999999981	0.498148161361765	0.56279521895206	0.548965599832285
1.83409999999981	0.498455582010375	0.563083567668463	0.549350571616663
1.83609999999981	0.498756527586798	0.56335651718671	0.549751690300908
1.83809999999981	0.499055606654236	0.563646368542847	0.550136068662315
1.84009999999981	0.499349625565669	0.563938102691104	0.550536605781535
1.84209999999981	0.499643138511957	0.564230350880142	0.550890509203896
1.84409999999981	0.49994272056212	0.564537205893844	0.551290476759414
1.84609999999981	0.500246849496527	0.564822070039823	0.55167368389618
1.84809999999981	0.500556253349641	0.565103753988184	0.552073072445543
1.85009999999981	0.500859205202781	0.565387375742597	0.552455690159312
1.85209999999981	0.501161629614748	0.565670442255972	0.552854500984255
1.85409999999981	0.501468026195148	0.565950479712211	0.553236530606135
1.85609999999981	0.501769333960377	0.566232373518574	0.553604959613666
1.85809999999981	0.502070061740048	0.566513656209365	0.553986414014991
1.86009999999981	0.502370218820553	0.566794338029491	0.554384083869374
1.86209999999981	0.502669979465758	0.567074708530424	0.554764952811907
1.86409999999981	0.502970538837696	0.567357430404453	0.555162048748524
1.86609999999981	0.503271287136588	0.567639187143222	0.555542333551471
1.86809999999981	0.503580452570591	0.567918623377469	0.555938856836946
1.87009999999981	0.503885680144976	0.568201241821719	0.556305368927942
1.87209999999981	0.504183925830935	0.568486130245184	0.556684793913975
1.87409999999981	0.504487676533	0.568767258998562	0.557080474111017
1.87609999999981	0.50478482845449	0.569051011710696	0.557475872308778
1.87809999999981	0.505087044717825	0.569331748086593	0.557854428876726
1.88009999999981	0.505383081554597	0.569614340256206	0.558249258160181
1.88209999999981	0.505684195826812	0.569893936297804	0.558614143331695
1.88409999999981	0.505984723990001	0.570172926203375	0.558991845811687
1.88609999999981	0.506277475290401	0.570457496297249	0.559385837507724
1.88809999999981	0.506569408518382	0.570742181483962	0.559779549023618
1.89009999999981	0.506860777624979	0.571026266458578	0.560156388839499
1.89209999999981	0.507172995775718	0.571278421686222	0.560549535145353
1.89409999999981	0.507479312050325	0.571554803662629	0.56094240217836
1.89609999999981	0.507785083968012	0.571830629242487	0.56128879552647
1.89809999999981	0.508085593081235	0.572127328613788	0.561681109698002
1.90009999999981	0.508381970080357	0.572404917686066	0.562073145492655
1.90209999999981	0.508679844232358	0.572679597849972	0.562464903206682
1.90409999999981	0.508979111678972	0.572952452848564	0.562839754195201
1.90609999999981	0.509278379275196	0.573225455561574	0.563201417601922
1.90809999999981	0.50957705672379	0.573480170003746	0.563592347661728
1.91009999999981	0.50987522125949	0.57375200484592	0.563983000826292
1.91209999999981	0.510172813047528	0.574023246059378	0.564356727733993
1.91409999999981	0.510469841188995	0.574293903898805	0.564746822377515
1.91609999999981	0.510766314580953	0.574563988395779	0.565136641018813
1.91809999999981	0.511062241845031	0.574850006117411	0.565496714113048
1.9200999999998	0.511357793303927	0.575119992981409	0.565885992045899
1.9220999999998	0.5116525881322	0.575388362394443	0.56625831910004
1.9240999999998	0.511946795808255	0.575656120781847	0.566647041507187
1.9260999999998	0.512246251494587	0.57592063637628	0.567035489376704
1.9280999999998	0.512539343239814	0.576187244926761	0.567423662999295
1.9300999999998	0.512831875666488	0.576453273510873	0.567782156090044
1.9320999999998	0.513123857973204	0.576718732257157	0.568169792462756
1.9340999999998	0.513421396901314	0.576981470538205	0.568540448414656
1.9360999999998	0.513715064412028	0.577249254127453	0.568927532826107
1.9380999999998	0.514014596495086	0.577513549001012	0.569314344442788
1.9400999999998	0.514310453437761	0.577778319874813	0.569671529632758
1.9420999999998	0.514608951478134	0.57804121642499	0.570057806860505
1.9440999999998	0.514906113121095	0.578303594404868	0.570443812149809
1.9460999999998	0.51520338705076	0.57854784705604	0.570829545787703
1.9480999999998	0.515500094366556	0.578809210201027	0.571215008060912
1.9500999999998	0.515790301788599	0.579072223114691	0.571570896943711
1.9520999999998	0.516079981727752	0.579335116533012	0.571955827645743
1.9540999999998	0.516374996933137	0.579594746782713	0.572340487833387
1.9560999999998	0.516669423356667	0.579853770660034	0.572724877791705
1.9580999999998	0.516969694299416	0.580109216444378	0.573108997805355
1.9600999999998	0.517257567946949	0.580387756326654	0.573463597273759
1.9620999999998	0.517545682696634	0.580646144495468	0.5738304093567
1.9640999999998	0.517832406731277	0.580904334936062	0.574213726177924
1.9660999999998	0.518118549137211	0.581161927373426	0.574596774193524
1.9680999999998	0.518404119826169	0.581418932090514	0.574979553686153
1.9700999999998	0.518700159148473	0.581648510660627	0.575332866152743
1.9720999999998	0.519006702538633	0.581894602455137	0.575731924457748
1.9740999999998	0.519296169793563	0.582166925109958	0.576113915555367
1.9760999999998	0.519579534779791	0.582421757025332	0.576495639238048
1.9780999999998	0.519862322682513	0.582675991419273	0.576877095786499
1.9800999999998	0.520143960814144	0.582931339952723	0.577229136910776
1.9820999999998	0.520450049049367	0.583179156065057	0.577610070223433
1.9840999999998	0.520745663820146	0.583407290661531	0.57799073723451
1.9860999999998	0.521026404540214	0.583687935189684	0.57837113822316
1.9880999999998	0.521329570423012	0.583933772573654	0.578722165623611
1.9900999999998	0.521600651306285	0.584193519756403	0.579102045566944
1.9920999999998	0.521902814001002	0.584438511194214	0.579481660315866
1.9940999999998	0.522197963405574	0.584679886455163	0.579861010147979
1.9960999999998	0.522491215735849	0.584919986876691	0.580240095340498
1.9980999999998	0.522783784636477	0.585159466591922	0.580589859073054
