t	Cd
0.258099999999988	5.50611158340566	5.49908000000001
0.260099999999988	5.50402818095373	5.49666000000002
0.262099999999987	5.50199607979182	5.49429000000002
0.264099999999987	5.50001307365412	5.49198000000002
0.266099999999987	5.49807815810425	5.48973000000001
0.268099999999987	5.49618956245106	5.48754000000002
0.270099999999987	5.49434539990305	5.48540000000001
0.272099999999986	5.49254685210265	5.48331000000001
0.274099999999986	5.49079160037308	5.48127000000001
0.276099999999986	5.48907841484505	5.47929000000001
0.278099999999986	5.48740604257135	5.47735000000001
0.280099999999985	5.4857737896336	5.47546000000001
0.282099999999985	5.48418123940429	5.47362000000001
0.284099999999985	5.48262741293182	5.47182000000001
0.286099999999985	5.48110923840372	5.47006000000001
0.288099999999985	5.47963123794817	5.46835000000001
0.290099999999984	5.47818808648442	5.46668000000001
0.292099999999984	5.47678446702246	5.46506000000001
0.294099999999984	5.47541706931753	5.46347000000001
0.296099999999984	5.47408292821451	5.46192000000001
0.298099999999983	5.47277930782018	5.46041000000001
0.300099999999983	5.47150850017456	5.45894000000001
0.302099999999983	5.47026827447923	5.45750000000001
0.304099999999983	5.46905925100381	5.45610000000001
0.306099999999983	5.46788139297199	5.45474000000001
0.308099999999982	5.46673309365475	5.45341000000001
0.310099999999982	5.46561369424937	5.45211000000001
0.312099999999982	5.46452222139416	5.45085000000001
0.314099999999982	5.46345752248076	5.44962000000001
0.316099999999982	5.46242192056645	5.44842000000001
0.318099999999981	5.46141338321832	5.44725000000001
0.320099999999981	5.46043132553402	5.44611000000001
0.322099999999981	5.45947492348353	5.44500000000001
0.324099999999981	5.4585432249241	5.44392000000001
0.32609999999998	5.45763597473661	5.44286000000001
0.32809999999998	5.45674939754946	5.44184000000001
0.33009999999998	5.4558955509503	5.44084000000001
0.33209999999998	5.45506191549545	5.43987000000001
0.33409999999998	5.45425129215107	5.43893000000001
0.336099999999979	5.45346285982025	5.43801000000001
0.338099999999979	5.45269523546483	5.43712000000001
0.340099999999979	5.45194666342873	5.43626000000001
0.342099999999979	5.45121741034747	5.43541000000001
0.344099999999978	5.4505093879067	5.43459000000001
0.346099999999978	5.44982269723391	5.43380000000001
0.348099999999978	5.44915738461804	5.43303000000001
0.350099999999978	5.44851217661202	5.43228000000001
0.352099999999978	5.44788666986799	5.43155000000001
0.354099999999977	5.44728047176702	5.43085000000001
0.356099999999977	5.44669329645923	5.43017000000001
0.358099999999977	5.44612567826163	5.42951000000001
0.360099999999977	5.44557666119646	5.42887000000001
0.362099999999976	5.44504582593765	5.42825000000001
0.364099999999976	5.44453282140846	5.42765000000001
0.366099999999976	5.44403730576379	5.42707000000001
0.368099999999976	5.44355951631723	5.42651000000001
0.370099999999976	5.44309948556443	5.42597000000001
0.372099999999975	5.4426558261784	5.42545000000001
0.374099999999975	5.44222829666807	5.42495
0.376099999999975	5.44181659634189	5.42447
0.378099999999975	5.44142069291716	5.424
0.380099999999974	5.44104104978721	5.42355
0.382099999999974	5.44067788621658	5.42312
0.384099999999974	5.44032986002807	5.42271000000001
0.386099999999974	5.43999669824489	5.42232000000001
0.388099999999974	5.43967634288565	5.42194000000001
0.390099999999973	5.43936870110067	5.42158
0.392099999999973	5.43907527822099	5.42123000000001
0.394099999999973	5.43879613463066	5.4209
0.396099999999973	5.43853103366495	5.42059
0.398099999999972	5.43827982624262	5.42029
0.400099999999972	5.43804228598315	5.42001
0.402099999999972	5.43781817692709	5.41974000000001
0.404099999999972	5.43760726900726	5.41949
0.406099999999972	5.43740950017226	5.41925000000001
0.408099999999971	5.43722528010913	5.41903
0.410099999999971	5.43705473824693	5.41882
0.412099999999971	5.43689725859013	5.41863
0.414099999999971	5.43675244314931	5.41845
0.41609999999997	5.43661887488408	5.41829
0.41809999999997	5.43649612226152	5.41813
0.42009999999997	5.436384866948	5.41799
0.42209999999997	5.43628602395965	5.41787
0.42409999999997	5.43619920706831	5.41776
0.426099999999969	5.43612460264375	5.41766
0.428099999999969	5.43606184485382	5.41757
0.430099999999969	5.43601062488796	5.4175
0.432099999999969	5.43597075424521	5.41744
0.434099999999969	5.43594195031411	5.41739
0.436099999999968	5.43592366996806	5.41735
0.438099999999968	5.43591584840047	5.41733
0.440099999999968	5.43591832119477	5.41731
0.442099999999968	5.43592980478848	5.41731
0.444099999999967	5.43595419658662	5.41732
0.446099999999967	5.43598748975492	5.41734
0.448099999999967	5.43603095939973	5.41738
0.450099999999967	5.43608567233946	5.41742
0.452099999999967	5.43615004425191	5.41747
0.454099999999966	5.43622392699785	5.41754
0.456099999999966	5.43630717574878	5.41762
0.458099999999966	5.43640028145827	5.4177
0.460099999999966	5.43650287735629	5.4178
0.462099999999965	5.43661405626485	5.41791
0.464099999999965	5.43673434325487	5.41803
0.466099999999965	5.43686360044509	5.41815
0.468099999999965	5.43700169294532	5.41829
0.470099999999965	5.43714848877787	5.41844
0.472099999999964	5.43730385880188	5.41859
0.474099999999964	5.43746767663934	5.41876
0.476099999999964	5.43763981860345	5.41894
0.478099999999964	5.43782016342683	5.41912
0.480099999999963	5.43800921714901	5.41932
0.482099999999963	5.43820732078401	5.41952
0.484099999999963	5.43841407232991	5.41973
0.486099999999963	5.43862902906005	5.41995
0.488099999999963	5.43885188691282	5.42018
0.490099999999962	5.43908253125562	5.42042
0.492099999999962	5.43932084980273	5.42067
0.494099999999962	5.43956760670898	5.42092
0.496099999999962	5.4398224633723	5.42118999999999
0.498099999999961	5.4400847448752	5.42146
0.500099999999961	5.44035434550736	5.42174
0.502099999999961	5.44063116167964	5.42202999999999
0.504099999999961	5.44091509187305	5.42232
0.506099999999961	5.44120603658905	5.42262999999999
0.50809999999996	5.44150389830101	5.42293999999999
0.51009999999996	5.44180858140691	5.42325999999999
0.51209999999996	5.44211999499245	5.42358999999999
0.51409999999996	5.44243810502163	5.42391999999999
0.516099999999959	5.44276284276396	5.42426
0.518099999999959	5.44309411742856	5.42460999999999
0.520099999999959	5.44343172353311	5.42496999999999
0.522099999999959	5.44377507388565	5.42532999999999
0.524099999999959	5.44412554568403	5.42569999999999
0.526099999999958	5.4444827895921	5.42607999999999
0.528099999999958	5.44484648586989	5.42646
0.530099999999958	5.44521620117719	5.42685999999999
0.532099999999958	5.44559211707637	5.42724999999999
0.534099999999958	5.44597414706796	5.42765999999999
0.536099999999957	5.44636226078763	5.42806999999999
0.538099999999957	5.44675652874026	5.42848999999999
0.540099999999957	5.44715673134795	5.42890999999999
0.542099999999957	5.44756278650801	5.42933999999999
0.544099999999956	5.44797461370047	5.42977999999999
0.546099999999956	5.44839213395177	5.43021999999999
0.548099999999956	5.44881526979953	5.43066999999999
0.550099999999956	5.44924394525849	5.43112999999999
0.552099999999956	5.44967740071613	5.43158999999999
0.554099999999955	5.45011828305826	5.43204999999999
0.556099999999955	5.4505640212235	5.43252999999999
0.558099999999955	5.45101518127618	5.43299999999999
0.560099999999955	5.45147168910142	5.43348999999999
0.562099999999954	5.45193351898646	5.43397999999999
0.564099999999954	5.45240085587686	5.43446999999999
0.566099999999954	5.45287293054365	5.43497999999999
0.568099999999954	5.45334722373256	5.43547999999999
0.570099999999954	5.45382532408963	5.43598999999999
0.572099999999953	5.45430874276921	5.43650999999999
0.574099999999953	5.45479740451037	5.43702999999999
0.576099999999953	5.45529123548548	5.43755999999999
0.578099999999953	5.45579016326896	5.43808999999999
0.580099999999952	5.45629411680673	5.43862999999999
0.582099999999952	5.45680302638669	5.43916999999999
0.584099999999952	5.45731682360984	5.43971999999999
0.586099999999952	5.45783544136207	5.44026999999999
0.588099999999952	5.45835884101889	5.44082999999999
0.590099999999951	5.45888730150206	5.44138999999999
0.592099999999951	5.45942053734623	5.44195999999999
0.594099999999951	5.4599584819841	5.44252999999999
0.596099999999951	5.46050107010028	5.44310999999998
0.59809999999995	5.46104823760471	5.44368999999999
0.60009999999995	5.46159992160712	5.44427999999998
0.60209999999995	5.46215376487025	5.44486999999999
0.60409999999995	5.46271211196478	5.44545999999998
0.60609999999995	5.46327490054753	5.44605999999999
0.608099999999949	5.46384101327199	5.44665999999998
0.610099999999949	5.46441096807026	5.44726999999998
0.612099999999949	5.46498527242664	5.44787999999998
0.614099999999949	5.46556386599764	5.44849999999999
0.616099999999948	5.46614668957653	5.44911999999998
0.618099999999948	5.46673368506969	5.44973999999998
0.620099999999948	5.4673247954734	5.45036999999999
0.622099999999948	5.4679199648514	5.45099999999998
0.624099999999948	5.46851913831259	5.45163999999999
0.626099999999947	5.46912226198967	5.45227999999998
0.628099999999947	5.46972928301792	5.45291999999998
0.630099999999947	5.47034014951475	5.45356999999998
0.632099999999947	5.47095481055946	5.45421999999999
0.634099999999946	5.47157321617371	5.45487999999998
0.636099999999946	5.47219531730228	5.45553999999998
0.638099999999946	5.47282105768606	5.45619999999998
0.640099999999946	5.47345000730609	5.45685999999998
0.642099999999946	5.47408256271524	5.45752999999998
0.644099999999945	5.4747186767795	5.45820999999998
0.646099999999945	5.47535830323646	5.45887999999998
0.648099999999945	5.47600139667768	5.45956999999998
0.650099999999945	5.47664791253126	5.46024999999998
0.652099999999945	5.47729780704521	5.46093999999998
0.654099999999944	5.47795103727082	5.46162999999998
0.656099999999944	5.47860756104668	5.46231999999998
0.658099999999944	5.47926652655967	5.46301999999998
0.660099999999944	5.47992811013894	5.46371999999998
0.662099999999943	5.48059300156117	5.46441999999998
0.664099999999943	5.48126075490681	5.46512999999998
0.666099999999943	5.48193174409107	5.46583999999998
0.668099999999943	5.48260597378334	5.46654999999998
0.670099999999943	5.48328340157495	5.46726999999998
0.672099999999942	5.48396377275834	5.46798999999998
0.674099999999942	5.48464705630561	5.46870999999998
0.676099999999942	5.48533324067514	5.46943999999998
0.678099999999942	5.48602229095433	5.47015999999998
0.680099999999941	5.48671417287284	5.47089999999998
0.682099999999941	5.48740885278959	5.47162999999998
0.684099999999941	5.48810629768037	5.47236999999998
0.686099999999941	5.48880647512535	5.47310999999998
0.688099999999941	5.48950935329702	5.47384999999998
0.69009999999994	5.49021490094851	5.47458999999998
0.69209999999994	5.49092308740174	5.47533999999998
0.69409999999994	5.4916338825365	5.47608999999998
0.69609999999994	5.49234754955372	5.47684999999998
0.698099999999939	5.49306411054105	5.47759999999997
0.700099999999939	5.49378325979434	5.47835999999998
0.702099999999939	5.4945049673705	5.47911999999998
0.704099999999939	5.49522920387435	5.47988999999998
0.706099999999939	5.4959561110925	5.48064999999998
0.708099999999938	5.49668696874864	5.48141999999998
0.710099999999938	5.49742060766775	5.48218999999998
0.712099999999938	5.49815673963672	5.48296999999998
0.714099999999938	5.49889533534212	5.48374999999997
0.716099999999937	5.4996363660143	5.48451999999998
0.718099999999937	5.5003798050936	5.48530999999997
0.720099999999937	5.50112565971374	5.48608999999997
0.722099999999937	5.50187391554793	5.48687999999997
0.724099999999937	5.50262454447453	5.48765999999997
0.726099999999936	5.50337751889619	5.48845999999997
0.728099999999936	5.50413298640915	5.48924999999997
0.730099999999936	5.50488977186498	5.49003999999997
0.732099999999936	5.50564755705862	5.49083999999997
0.734099999999935	5.50640778760206	5.49163999999997
0.736099999999935	5.50717043284254	5.49243999999997
0.738099999999935	5.50793546271583	5.49324999999997
0.740099999999935	5.50870284773468	5.49404999999997
0.742099999999935	5.50947255897701	5.49485999999997
0.744099999999934	5.51024456807463	5.49566999999997
0.746099999999934	5.5110188472023	5.49648999999997
0.748099999999934	5.51179543006054	5.49729999999997
0.750099999999934	5.51257432354604	5.49811999999997
0.752099999999933	5.51335545058637	5.49893999999997
0.754099999999933	5.51413878414271	5.49975999999997
0.756099999999933	5.51492429769625	5.50057999999997
0.758099999999933	5.5157119652377	5.50140999999997
0.760099999999933	5.5165017612572	5.50222999999997
0.762099999999932	5.51729373176329	5.50305999999997
0.764099999999932	5.51808789878099	5.50388999999997
0.766099999999932	5.51888416213178	5.50472999999997
0.768099999999932	5.5196824969893	5.50555999999997
0.770099999999932	5.52048287900651	5.50639999999997
0.772099999999931	5.52128528430609	5.50723999999997
0.774099999999931	5.52208968947089	5.50807999999997
0.776099999999931	5.52289655536375	5.50891999999997
0.778099999999931	5.523705514259	5.50975999999997
0.78009999999993	5.52451646147871	5.51060999999997
0.78209999999993	5.52532937371441	5.51145999999997
0.78409999999993	5.52614449900818	5.51230999999996
0.78609999999993	5.52696191081019	5.51315999999997
0.78809999999993	5.52778126861214	5.51400999999997
0.790099999999929	5.52860254943158	5.51486999999996
0.792099999999929	5.52942584386614	5.51571999999997
0.794099999999929	5.5302511406267	5.51657999999997
0.796099999999929	5.5310783337855	5.51743999999997
0.798099999999928	5.53190740094295	5.51829999999997
0.800099999999928	5.5327383201419	5.51916999999996
0.802099999999928	5.53357106985856	5.52002999999997
0.804099999999928	5.53440562899388	5.52089999999996
0.806099999999928	5.53524197686458	5.52175999999997
