t;y = 0.116 m;y = 0.109 m;y = 0.101 m;y = 0.094 m;y = 0.086 m;y = 0.079 m;y = 0.071 m;y = 0.064 m;y = 0.056 m;y = 0.049 m;y = 0.041 m;y = 0.034 m;y = 0.026 m;y = 0.019 m;y = 0.011 m;y = 0.004 m;
258.400000;17123074.939797;44221487.065817;32386826.690780;68882842.246605;66493977.316796;68882842.246605;46310480.291729;57224732.371980;42164884.601794;50583682.381453;48431369.618785;46310480.291729;48431369.618785;61801406.965809;59498399.835271;38150951.347725;
258.500000;17123074.939797;44221487.065817;32386826.690780;68882842.246605;66493977.316796;68882842.246605;46310480.291729;57224732.371980;42164884.601794;50583682.381453;48431369.618785;46310480.291729;48431369.618785;61801406.965809;59498399.835271;38150951.347725;
258.600000;17123074.939797;44221487.065817;32386826.690780;68882842.246605;66493977.316796;68882842.246605;46310480.291729;57224732.371980;42164884.601794;50583682.381453;48431369.618785;46310480.291729;48431369.618785;61801406.965809;59498399.835271;38150951.347725;
258.700000;17123074.939797;44221487.065817;32386826.690780;68882842.246605;66493977.316796;68882842.246605;46310480.291729;57224732.371980;42164884.601794;50583682.381453;48431369.618785;46310480.291729;48431369.618785;61801406.965809;59498399.835271;38150951.347725;
258.800000;17123074.939797;44221487.065817;32386826.690780;68882842.246605;66493977.316796;68882842.246605;46310480.291729;57224732.371980;42164884.601794;50583682.381453;48431369.618785;46310480.291729;48431369.618785;61801406.965809;59498399.835271;38150951.347725;
258.900000;17123074.939797;44221487.065817;32386826.690780;68882842.246605;66493977.316796;68882842.246605;46310480.291729;57224732.371980;42164884.601794;50583682.381453;48431369.618785;46310480.291729;48431369.618785;61801406.965809;59498399.835271;38150951.347725;
259.000000;17123074.939797;44221487.065817;32386826.690780;68882842.246605;66493977.316796;68882842.246605;46310480.291729;57224732.371980;42164884.601794;50583682.381453;48431369.618785;46310480.291729;48431369.618785;61801406.965809;59498399.835271;38150951.347725;
259.100000;17123074.939797;44221487.065817;32386826.690780;68882842.246605;66493977.316796;68882842.246605;46310480.291729;57224732.371980;42164884.601794;50583682.381453;48431369.618785;46310480.291729;48431369.618785;61801406.965809;59498399.835271;38150951.347725;
259.200000;17123074.939797;44221487.065817;32386826.690780;68882842.246605;66493977.316796;68882842.246605;46310480.291729;57224732.371980;42164884.601794;50583682.381453;48431369.618785;46310480.291729;48431369.618785;61801406.965809;59498399.835271;38150951.347725;
259.300000;17123074.939797;44221487.065817;32386826.690780;68882842.246605;66493977.316796;68882842.246605;46310480.291729;57224732.371980;42164884.601794;50583682.381453;48431369.618785;46310480.291729;48431369.618785;61801406.965809;59498399.835271;38150951.347725;
259.400000;17123074.939797;44221487.065817;32386826.690780;68882842.246605;66493977.316796;68882842.246605;46310480.291729;57224732.371980;42164884.601794;50583682.381453;48431369.618785;46310480.291729;48431369.618785;61801406.965809;59498399.835271;38150951.347725;
259.500000;17123074.939797;44221487.065817;32386826.690780;68882842.246605;66493977.316796;68882842.246605;46310480.291729;57224732.371980;42164884.601794;50583682.381453;48431369.618785;46310480.291729;48431369.618785;61801406.965809;59498399.835271;38150951.347725;
259.600000;17123074.939797;44221487.065817;32386826.690780;68882842.246605;66493977.316796;68882842.246605;46310480.291729;57224732.371980;42164884.601794;50583682.381453;48431369.618785;46310480.291729;48431369.618785;61801406.965809;59498399.835271;38150951.347725;
259.700000;17123074.939797;44221487.065817;32386826.690780;68882842.246605;66493977.316796;68882842.246605;46310480.291729;57224732.371980;42164884.601794;50583682.381453;48431369.618785;46310480.291729;48431369.618785;61801406.965809;59498399.835271;38150951.347725;
259.800000;17123074.939797;44221487.065817;32386826.690780;68882842.246605;66493977.316796;68882842.246605;46310480.291729;57224732.371980;42164884.601794;50583682.381453;48431369.618785;46310480.291729;48431369.618785;61801406.965809;59498399.835271;38150951.347725;
259.900000;17123074.939797;44221487.065817;32386826.690780;68882842.246605;66493977.316796;68882842.246605;46310480.291729;57224732.371980;42164884.601794;50583682.381453;48431369.618785;46310480.291729;48431369.618785;61801406.965809;59498399.835271;38150951.347725;
260.000000;17123074.939797;44221487.065817;32386826.690780;68882842.246605;66493977.316796;68882842.246605;46310480.291729;57224732.371980;42164884.601794;50583682.381453;48431369.618785;46310480.291729;48431369.618785;61801406.965809;59498399.835271;38150951.347725;
260.100000;17123074.939797;44221487.065817;32386826.690780;68882842.246605;66493977.316796;68882842.246605;46310480.291729;57224732.371980;42164884.601794;50583682.381453;48431369.618785;46310480.291729;48431369.618785;61801406.965809;59498399.835271;38150951.347725;
260.200000;17123074.939797;44221487.065817;32386826.690780;68882842.246605;66493977.316796;68882842.246605;46310480.291729;57224732.371980;42164884.601794;50583682.381453;48431369.618785;46310480.291729;48431369.618785;61801406.965809;59498399.835271;38150951.347725;
260.300000;17123074.939797;44221487.065817;32386826.690780;68882842.246605;66493977.316796;68882842.246605;46310480.291729;57224732.371980;42164884.601794;50583682.381453;48431369.618785;46310480.291729;48431369.618785;61801406.965809;59498399.835271;38150951.347725;
260.400000;17123074.939797;44221487.065817;32386826.690780;68882842.246605;66493977.316796;68882842.246605;46310480.291729;57224732.371980;42164884.601794;50583682.381453;48431369.618785;46310480.291729;48431369.618785;61801406.965809;59498399.835271;38150951.347725;
260.500000;17123074.939797;44221487.065817;32386826.690780;68882842.246605;66493977.316796;68882842.246605;46310480.291729;57224732.371980;42164884.601794;50583682.381453;48431369.618785;46310480.291729;48431369.618785;61801406.965809;59498399.835271;38150951.347725;
260.600000;17123074.939797;44221487.065817;32386826.690780;68882842.246605;66493977.316796;68882842.246605;46310480.291729;57224732.371980;42164884.601794;50583682.381453;48431369.618785;46310480.291729;48431369.618785;61801406.965809;59498399.835271;38150951.347725;
260.700000;17123074.939797;44221487.065817;32386826.690780;68882842.246605;66493977.316796;68882842.246605;46310480.291729;57224732.371980;42164884.601794;50583682.381453;48431369.618785;46310480.291729;48431369.618785;61801406.965809;59498399.835271;38150951.347725;
260.800000;17123074.939797;44221487.065817;32386826.690780;68882842.246605;66493977.316796;68882842.246605;46310480.291729;57224732.371980;42164884.601794;50583682.381453;48431369.618785;46310480.291729;48431369.618785;61801406.965809;59498399.835271;38150951.347725;
260.900000;17123074.939797;44221487.065817;32386826.690780;68882842.246605;66493977.316796;68882842.246605;46310480.291729;57224732.371980;42164884.601794;50583682.381453;48431369.618785;46310480.291729;48431369.618785;61801406.965809;59498399.835271;38150951.347725;
261.000000;17123074.939797;44221487.065817;32386826.690780;68882842.246605;66493977.316796;68882842.246605;46310480.291729;57224732.371980;42164884.601794;50583682.381453;48431369.618785;46310480.291729;48431369.618785;61801406.965809;59498399.835271;38150951.347725;
261.100000;17123074.939797;44221487.065817;32386826.690780;68882842.246605;66493977.316796;68882842.246605;46310480.291729;57224732.371980;42164884.601794;50583682.381453;48431369.618785;46310480.291729;48431369.618785;61801406.965809;59498399.835271;38150951.347725;
261.200000;17123074.939797;44221487.065817;32386826.690780;68882842.246605;66493977.316796;68882842.246605;46310480.291729;57224732.371980;42164884.601794;50583682.381453;48431369.618785;46310480.291729;48431369.618785;61801406.965809;59498399.835271;38150951.347725;
261.300000;17123074.939797;44221487.065817;32386826.690780;68882842.246605;66493977.316796;68882842.246605;46310480.291729;57224732.371980;42164884.601794;50583682.381453;48431369.618785;46310480.291729;48431369.618785;61801406.965809;59498399.835271;38150951.347725;
261.400000;17123074.939797;44221487.065817;32386826.690780;68882842.246605;66493977.316796;68882842.246605;46310480.291729;57224732.371980;42164884.601794;50583682.381453;48431369.618785;46310480.291729;48431369.618785;61801406.965809;59498399.835271;38150951.347725;
261.500000;17123074.939797;44221487.065817;32386826.690780;68882842.246605;66493977.316796;68882842.246605;46310480.291729;57224732.371980;42164884.601794;50583682.381453;48431369.618785;46310480.291729;48431369.618785;61801406.965809;59498399.835271;38150951.347725;
261.600000;17123074.939797;44221487.065817;32386826.690780;68882842.246605;66493977.316796;68882842.246605;46310480.291729;57224732.371980;42164884.601794;50583682.381453;48431369.618785;46310480.291729;48431369.618785;61801406.965809;59498399.835271;38150951.347725;
261.700000;17123074.939797;44221487.065817;32386826.690780;68882842.246605;66493977.316796;68882842.246605;46310480.291729;57224732.371980;42164884.601794;50583682.381453;48431369.618785;46310480.291729;48431369.618785;61801406.965809;59498399.835271;38150951.347725;
261.800000;17123074.939797;44221487.065817;32386826.690780;68882842.246605;66493977.316796;68882842.246605;46310480.291729;57224732.371980;42164884.601794;50583682.381453;48431369.618785;46310480.291729;48431369.618785;61801406.965809;59498399.835271;38150951.347725;
261.900000;17123074.939797;44221487.065817;32386826.690780;68882842.246605;66493977.316796;68882842.246605;46310480.291729;57224732.371980;42164884.601794;50583682.381453;48431369.618785;46310480.291729;48431369.618785;61801406.965809;59498399.835271;38150951.347725;
262.000000;17123074.939797;44221487.065817;32386826.690780;68882842.246605;66493977.316796;68882842.246605;46310480.291729;57224732.371980;42164884.601794;50583682.381453;48431369.618785;46310480.291729;48431369.618785;61801406.965809;59498399.835271;38150951.347725;
262.100000;17123074.939797;44221487.065817;32386826.690780;68882842.246605;66493977.316796;68882842.246605;46310480.291729;57224732.371980;42164884.601794;50583682.381453;48431369.618785;46310480.291729;48431369.618785;61801406.965809;59498399.835271;38150951.347725;
262.200000;17123074.939797;44221487.065817;32386826.690780;68882842.246605;66493977.316796;68882842.246605;46310480.291729;57224732.371980;42164884.601794;50583682.381453;48431369.618785;46310480.291729;48431369.618785;61801406.965809;59498399.835271;38150951.347725;
262.300000;17123074.939797;44221487.065817;32386826.690780;68882842.246605;66493977.316796;68882842.246605;46310480.291729;57224732.371980;42164884.601794;50583682.381453;48431369.618785;46310480.291729;48431369.618785;61801406.965809;59498399.835271;38150951.347725;
262.400000;17123074.939797;44221487.065817;32386826.690780;68882842.246605;66493977.316796;68882842.246605;46310480.291729;57224732.371980;42164884.601794;50583682.381453;48431369.618785;46310480.291729;48431369.618785;61801406.965809;59498399.835271;38150951.347725;
262.500000;17123074.939797;44221487.065817;32386826.690780;68882842.246605;66493977.316796;68882842.246605;46310480.291729;57224732.371980;42164884.601794;50583682.381453;48431369.618785;46310480.291729;48431369.618785;61801406.965809;59498399.835271;38150951.347725;
262.600000;17123074.939797;44221487.065817;32386826.690780;68882842.246605;66493977.316796;68882842.246605;46310480.291729;57224732.371980;42164884.601794;50583682.381453;48431369.618785;46310480.291729;48431369.618785;61801406.965809;59498399.835271;38150951.347725;
262.700000;17123074.939797;44221487.065817;32386826.690780;68882842.246605;66493977.316796;68882842.246605;46310480.291729;57224732.371980;42164884.601794;50583682.381453;48431369.618785;46310480.291729;48431369.618785;61801406.965809;59498399.835271;38150951.347725;
262.800000;17123074.939797;44221487.065817;32386826.690780;68882842.246605;66493977.316796;68882842.246605;46310480.291729;57224732.371980;42164884.601794;50583682.381453;48431369.618785;46310480.291729;48431369.618785;61801406.965809;59498399.835271;38150951.347725;
262.900000;17123074.939797;44221487.065817;32386826.690780;68882842.246605;66493977.316796;68882842.246605;46310480.291729;57224732.371980;42164884.601794;50583682.381453;48431369.618785;46310480.291729;48431369.618785;61801406.965809;59498399.835271;38150951.347725;
263.000000;17123074.939797;44221487.065817;32386826.690780;68882842.246605;66493977.316796;68882842.246605;46310480.291729;57224732.371980;42164884.601794;50583682.381453;48431369.618785;46310480.291729;48431369.618785;61801406.965809;59498399.835271;38150951.347725;
263.100000;17123074.939797;44221487.065817;32386826.690780;68882842.246605;66493977.316796;68882842.246605;46310480.291729;57224732.371980;42164884.601794;50583682.381453;48431369.618785;46310480.291729;48431369.618785;61801406.965809;59498399.835271;38150951.347725;
263.200000;17123074.939797;44221487.065817;32386826.690780;68882842.246605;66493977.316796;68882842.246605;46310480.291729;57224732.371980;42164884.601794;50583682.381453;48431369.618785;46310480.291729;48431369.618785;61801406.965809;59498399.835271;38150951.347725;
263.300000;17123074.939797;44221487.065817;32386826.690780;68882842.246605;66493977.316796;68882842.246605;46310480.291729;57224732.371980;42164884.601794;50583682.381453;48431369.618785;46310480.291729;48431369.618785;61801406.965809;59498399.835271;38150951.347725;
263.400000;17123074.939797;44221487.065817;32386826.690780;68882842.246605;66493977.316796;68882842.246605;46310480.291729;57224732.371980;42164884.601794;50583682.381453;48431369.618785;46310480.291729;48431369.618785;61801406.965809;59498399.835271;38150951.347725;
