t	fsi_A	fsi_V
1.76209999999982	0.576596646384209	0.632095964284008	0.535259133389949
1.76409999999982	0.576891335597581	0.632439347747238	0.535654705935854
1.76609999999982	0.577127675871705	0.632678247950408	0.53604996664845
1.76809999999982	0.577394054958486	0.632945944843721	0.536444915896323
1.77009999999982	0.577631303079453	0.633229204820832	0.536839554047479
1.77209999999982	0.577923414798122	0.63352190868997	0.537219866747372
1.77409999999982	0.578209683850842	0.633871132707485	0.537613901250211
1.77609999999982	0.578483269038522	0.634156591773244	0.538007625733801
1.77809999999982	0.578782017939669	0.634476796899602	0.538401040563815
1.78009999999982	0.579047636197182	0.634814729577866	0.538794146105442
1.78209999999982	0.579343027075504	0.635107285313615	0.539203240236918
1.78409999999982	0.579625849199406	0.635449142303062	0.53959573375225
1.78609999999982	0.579900864272337	0.635731937869768	0.539987919057662
1.78809999999982	0.580229069157556	0.636119524362747	0.540379796515991
1.79009999999982	0.580545760759858	0.63645123955828	0.540771366489594
1.79209999999982	0.580910581727395	0.636845680719097	0.541148787257095
1.79409999999982	0.581227739053213	0.637177216329063	0.541539760562081
1.79609999999982	0.581543210974331	0.637507735399327	0.541930427443153
1.79809999999982	0.581849294346709	0.637803882676271	0.542337130115054
1.80009999999982	0.582117751021582	0.638136109165168	0.542727190577975
1.80209999999982	0.582403716954552	0.63842062903435	0.543116945682258
1.80409999999982	0.582687850866754	0.638762871162661	0.54350639578628
1.80609999999982	0.582957247949102	0.639038491152996	0.54391190540657
1.80809999999982	0.583251674708111	0.639356798844442	0.544300751879674
1.81009999999982	0.583489317430714	0.639647848965132	0.544659230977337
1.81209999999982	0.583779025593161	0.639932950515099	0.545063861758022
1.81409999999982	0.584057673249436	0.640272074378695	0.545451814467651
1.81609999999982	0.584330270813832	0.64054770647607	0.545839464280327
1.81809999999982	0.584624594471702	0.640864959715507	0.546243208357043
1.82009999999982	0.584832912453298	0.641108634558072	0.54663025865688
1.82209999999982	0.585121228708527	0.641393307399301	0.5470334153218
1.82409999999982	0.585400583031946	0.641731958960893	0.547419867470216
1.82609999999982	0.58566929967694	0.642003936990729	0.54777604603762
1.82809999999982	0.585982585855968	0.642365905124048	0.548178331735323
1.83009999999981	0.586304900231709	0.642706715914229	0.548563898289831
1.83209999999981	0.586586289592006	0.64298458821221	0.548965599832285
1.83409999999981	0.586869642390628	0.643323695964288	0.549350571616663
1.83609999999981	0.587131477393798	0.643590439922158	0.549751690300908
1.83809999999981	0.587422797008463	0.643902315692946	0.550136068662315
1.84009999999981	0.587689387866241	0.644230481805963	0.550536605781535
1.84209999999981	0.587964933709296	0.644505544001098	0.550890509203896
1.84409999999981	0.588221616096432	0.64478622995298	0.551290476759414
1.84609999999981	0.588479244195299	0.645059926522383	0.55167368389618
1.84809999999981	0.588768711611679	0.645369433792357	0.552073072445543
1.85009999999981	0.589037599034158	0.645699136344604	0.552455690159312
1.85209999999981	0.58930982363774	0.645968846200219	0.552854500984255
1.85409999999981	0.589599368641583	0.646279126148972	0.553236530606135
1.85609999999981	0.589852235802275	0.646597917928787	0.553604959613666
1.85809999999981	0.590137673896039	0.646875834032644	0.553986414014991
1.86009999999981	0.590379495706404	0.647155612778074	0.554384083869374
1.86209999999981	0.590646369156857	0.647422294584599	0.554764952811907
1.86409999999981	0.590935637484112	0.647728622367658	0.555162048748524
1.86609999999981	0.591190766592331	0.648045639361644	0.555542333551471
1.86809999999981	0.591512780925851	0.648389728102737	0.555938856836946
1.87009999999981	0.591835321408348	0.648733832824528	0.556305368927942
1.87209999999981	0.592132839786146	0.649046757425265	0.556684793913975
1.87409999999981	0.592462068989072	0.649400071868027	0.557080474111017
1.87609999999981	0.592821156927764	0.649791356072296	0.557475872308778
1.87809999999981	0.593209432277551	0.650214997814707	0.557854428876726
1.88009999999981	0.593538926291245	0.650560540870731	0.558249258160181
1.88209999999981	0.593845555412687	0.650876247335504	0.558614143331695
1.88409999999981	0.594151047569069	0.651191368647447	0.558991845811687
1.88609999999981	0.594455057569393	0.651505525061365	0.559385837507724
1.88809999999981	0.594757438505352	0.651818712514237	0.559779549023618
1.89009999999981	0.595058186139888	0.652130994853847	0.560156388839499
1.89209999999981	0.595357379456655	0.652442314976018	0.560549535145353
1.89409999999981	0.595655051237296	0.652752687843203	0.56094240217836
1.89609999999981	0.59595159974938	0.653062210249589	0.56128879552647
1.89809999999981	0.596246746123453	0.653370934588575	0.561681109698002
1.90009999999981	0.596558518471325	0.653696822847396	0.562073145492655
1.90209999999981	0.596796355229469	0.653958344024186	0.562464903206682
1.90409999999981	0.59707859724777	0.654230825128061	0.562839754195201
1.90609999999981	0.597350402440709	0.654555871907005	0.563201417601922
1.90809999999981	0.59760842208846	0.65484916764098	0.563592347661728
1.91009999999981	0.597879858275799	0.655115346888312	0.563983000826292
1.91209999999981	0.598153625142939	0.655431279921968	0.564356727733993
1.91409999999981	0.598447340813887	0.655737520661342	0.564746822377515
1.91609999999981	0.598704518306048	0.656029131273058	0.565136641018813
1.91809999999981	0.598972108051948	0.656292514987628	0.565496714113048
1.9200999999998	0.59926751502246	0.656642444714556	0.565885992045899
1.9220999999998	0.599559414009957	0.656946908962495	0.56625831910004
1.9240999999998	0.599816363057939	0.657235203549908	0.566647041507187
1.9260999999998	0.600082183116442	0.657496815177398	0.567035489376704
1.9280999999998	0.600366455755586	0.657796999113508	0.567423662999295
1.9300999999998	0.600618481566758	0.658113265520524	0.567782156090044
1.9320999999998	0.600876981771535	0.658372261972816	0.568169792462756
1.9340999999998	0.601161149243249	0.65867038922797	0.568540448414656
1.9360999999998	0.601419910495132	0.658987032993651	0.568927532826107
1.9380999999998	0.601654596940855	0.659237909626758	0.569314344442788
1.9400999999998	0.601932619716139	0.65950468357308	0.569671529632758
1.9420999999998	0.602196911711131	0.659822021527012	0.570057806860505
1.9440999999998	0.602452103710682	0.660105258324028	0.570443812149809
1.9460999999998	0.602723998870546	0.660367179468338	0.570829545787703
1.9480999999998	0.602994144491965	0.660689817960496	0.571215008060912
1.9500999999998	0.603248714871221	0.660972278870885	0.571570896943711
1.9520999999998	0.603512896903396	0.661230120522312	0.571955827645743
1.9540999999998	0.603787558613716	0.661550647578591	0.572340487833387
1.9560999999998	0.60400727441196	0.661774269081618	0.572724877791705
1.9580999999998	0.604305007371686	0.662087817292848	0.573108997805355
1.9600999999998	0.604574903455623	0.662347231993809	0.573463597273759
1.9620999999998	0.604843554044998	0.662663755165793	0.5738304093567
1.9640999999998	0.605139032479609	0.662977010433622	0.574213726177924
1.9660999999998	0.605392473733514	0.663254586933805	0.574596774193524
1.9680999999998	0.605708636167878	0.6635902564054	0.574979553686153
1.9700999999998	0.60599377610788	0.663886239105844	0.575332866152743
1.9720999999998	0.60627717789002	0.664181164812316	0.575731924457748
1.9740999999998	0.606607811292455	0.664531561232802	0.576113915555367
1.9760999999998	0.606965553113981	0.664919278965837	0.576495639238048
1.9780999999998	0.607285755102961	0.665256152230878	0.576877095786499
1.9800999999998	0.607585372860982	0.665566430988276	0.577229136910776
1.9820999999998	0.607873470817111	0.66586252235502	0.577610070223433
1.9840999999998	0.608160489269219	0.666157880922937	0.57799073723451
1.9860999999998	0.608445976461875	0.666452286505126	0.57837113822316
1.9880999999998	0.60875505868448	0.666777549748104	0.578722165623611
1.9900999999998	0.609039227334573	0.66707082614949	0.579102045566944
1.9920999999998	0.609340940518857	0.667386393822581	0.579481660315866
1.9940999999998	0.609624955016462	0.667679093146796	0.579861010147979
1.9960999999998	0.609907967397038	0.667971245883738	0.580240095340498
1.9980999999998	0.610189769962612	0.668262525030591	0.580589859073054
